category,name,estimate,true,squared_error
scalar,beta,-0.16437093614347592,-0.3,0.018395242962597085
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.23696070302163108,0.3,0.003973952963526991
metric,final_loss,0.2607080975335092,,
metric,field_rmse,0.7320866229122881,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.26353417479234564,,
metric,mple_loss_without_penalty,0.2607080975335092,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1011.0057482408124,,
metric,v_frobenius_norm,1.7320508075688783,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.293451052989516,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.453512650979275,,
latent_diagnostic,true_field_rank,3.0,,
