category,name,estimate,true,squared_error
scalar,beta,-0.2737632678340826,-0.3,0.0006883661147460834
scalar,xi,0.7125701257627861,0.8,0.007643982909135045
scalar,eta,0.2670878431132227,0.3,0.0010832100709398417
metric,final_loss,0.5509417964951209,,
metric,field_rmse,0.3903385067156941,,
metric,interaction_fro_error,0.23109279650494136,,
metric,penalized_objective,0.5827659312586606,,
metric,mple_loss_without_penalty,0.5509417964951209,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.62547140022185,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5707072071037849,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
