category,name,estimate,true,squared_error
scalar,beta,-0.22652657669649182,-0.3,0.0053983439319364975
scalar,xi,0.8951019842697031,0.8,0.00904438741203485
scalar,eta,0.2961877452784534,0.3,1.453328606195446e-05
metric,final_loss,0.5161631267275897,,
metric,field_rmse,1.393573240656923,,
metric,interaction_fro_error,1.0522222047207306,,
metric,penalized_objective,0.5182114658669795,,
metric,mple_loss_without_penalty,0.5161631267275897,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,803.8687900986744,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,34.9964254760814,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
