category,name,estimate,true,squared_error
scalar,beta,0.24638870474382824,0.2,0.0021519119278100712
scalar,xi,0.9134891280109523,0.8,0.012879782176686302
scalar,eta,0.11740340119659219,0.1,0.00030287837320954635
metric,final_loss,0.45801032065296426,,
metric,field_rmse,1.2105329229453308,,
metric,interaction_fro_error,0.48427199705726326,,
metric,penalized_objective,0.4626385962982356,,
metric,mple_loss_without_penalty,0.45801032065296426,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,259.416183299907,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,20.147812861061645,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
