category,name,estimate,true,squared_error
scalar,beta,0.005419476225405268,-0.3,0.0932810564578009
scalar,xi,1.3393757075012858,0.8,0.2909261538425125
scalar,eta,0.3280443192174149,0.3,0.0007864838403682669
metric,final_loss,0.5558695952550513,,
metric,field_rmse,0.45423906585716306,,
metric,interaction_fro_error,5.100697043477953,,
metric,penalized_objective,0.5586155458437932,,
metric,mple_loss_without_penalty,0.5558695952550513,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,39.82130791300307,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.2971000899636898,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
