category,name,estimate,true,squared_error
scalar,beta,-0.08585518822098274,-0.3,0.045858000411870714
scalar,xi,0.8993698757883891,0.8,0.009874372214199872
scalar,eta,0.3060837537839389,0.3,3.701206010359136e-05
metric,final_loss,0.541766244612586,,
metric,field_rmse,0.3551676394679622,,
metric,interaction_fro_error,1.0994427780640288,,
metric,penalized_objective,0.5578169539497019,,
metric,mple_loss_without_penalty,0.541766244612586,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,214.80070945033617,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2314872054727224,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
