category,name,estimate,true,squared_error
scalar,beta,-0.2827180521416669,-0.3,0.0002986657217781437
scalar,xi,0.7017424808223796,0.8,0.009654540074940458
scalar,eta,0.2850568128841228,0.3,0.00022329884118011732
metric,final_loss,0.5897882974135698,,
metric,field_rmse,0.15316368077736467,,
metric,interaction_fro_error,0.3481010334831077,,
metric,penalized_objective,0.602842264216373,,
metric,mple_loss_without_penalty,0.5897882974135698,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,14.907048307722263,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5770174110828763,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
