category,name,estimate,true,squared_error
scalar,beta,0.016167403923936802,-0.3,0.09996182730400179
scalar,xi,0.8944434881866664,0.8,0.00891957246086499
scalar,eta,0.29617009075869644,0.3,1.4668204796622356e-05
metric,final_loss,0.563572348886753,,
metric,field_rmse,1.0926555893026806,,
metric,interaction_fro_error,0.8931207213634591,,
metric,penalized_objective,0.5646776098108617,,
metric,mple_loss_without_penalty,0.563572348886753,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,632.256096081018,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,47.267383096058545,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
