category,name,estimate,true,squared_error
scalar,beta,-0.3965795267855317,-0.3,0.00932760499411724
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.2999554359137115,0.3,1.985957786728968e-09
metric,final_loss,0.5180837235242303,,
metric,field_rmse,0.4419120033031749,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.523715679611846,,
metric,mple_loss_without_penalty,0.5180837235242303,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,402.37853413982583,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.650430061363947,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
