category,name,estimate,true,squared_error
scalar,beta,0.025383227111087318,-0.3,0.10587424448522542
scalar,xi,0.9152842513127916,0.8,0.013290458600750872
scalar,eta,0.2955351672912612,0.3,1.993473111702353e-05
metric,final_loss,0.5676075421053907,,
metric,field_rmse,0.4164415955646831,,
metric,interaction_fro_error,1.0902049010602197,,
metric,penalized_objective,0.5709802418471348,,
metric,mple_loss_without_penalty,0.5676075421053907,,
metric,lambda_uv_ridge,0.03,,
metric,u_frobenius_norm,201.638954784208,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.006375069925095,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
