category,name,estimate,true,squared_error
scalar,beta,-0.3220705387167355,-0.3,0.00048710867924692215
scalar,xi,1.0228473473665385,0.8,0.04966094022830265
scalar,eta,0.2886880683277302,0.3,0.00012795979815810046
metric,final_loss,0.517277524379406,,
metric,field_rmse,0.9069244811504814,,
metric,interaction_fro_error,0.6362623011812729,,
metric,penalized_objective,0.5263662818876944,,
metric,mple_loss_without_penalty,0.517277524379406,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,213.16375757018827,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.92829140511694,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,5.0,,
