category,name,estimate,true,squared_error
scalar,beta,-0.24057818222438226,-0.3,0.0035309524277587186
scalar,xi,0.8476987455217584,0.8,0.0022751703243494618
scalar,eta,0.2984539074402191,0.3,2.390402203409816e-06
metric,final_loss,0.547364948332576,,
metric,field_rmse,0.30101106501555797,,
metric,interaction_fro_error,0.5277458673520738,,
metric,penalized_objective,0.5548930941887366,,
metric,mple_loss_without_penalty,0.547364948332576,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,228.43295012776954,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.64160804533022,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3772539924125025,,
latent_diagnostic,true_field_rank,5.0,,
