category,name,estimate,true,squared_error
scalar,beta,-0.12662475161820894,-0.3,0.030058976751447742
scalar,xi,0.922304322398447,0.8,0.014958347277343242
scalar,eta,0.33431063180692383,0.3,0.0011772194549902939
metric,final_loss,0.4870238863330916,,
metric,field_rmse,0.7702264244675081,,
metric,interaction_fro_error,0.9267020379868636,,
metric,penalized_objective,0.5003603283605784,,
metric,mple_loss_without_penalty,0.4870238863330916,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,490.92346220559614,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.3030949195384665,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
