category,name,estimate,true,squared_error
scalar,beta,-0.09151902777614526,-0.3,0.043464315779403684
scalar,xi,0.859731870294361,0.8,0.0035678963288623662
scalar,eta,0.2811491072200247,0.3,0.00035535615860212544
metric,final_loss,0.5919862845184038,,
metric,field_rmse,0.39696591150413424,,
metric,interaction_fro_error,0.5648644719712934,,
metric,penalized_objective,0.6091683089428079,,
metric,mple_loss_without_penalty,0.5919862845184038,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,62.946863759537756,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8230834820784001,,
latent_diagnostic,estimated_field_rank,4.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
