category,name,estimate,true,squared_error
scalar,beta,-0.02114302156755444,,
scalar,xi,1.5056902921701727,,
scalar,eta,0.139425516286029,,
metric,final_loss,0.3809699537228085,,
metric,penalized_objective,0.4021161183520635,,
metric,mple_loss_without_penalty,0.3809699537228085,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,316.34916973221857,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.9344742090526403,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
