category,name,estimate,true,squared_error
scalar,beta,0.037254575295007294,-0.3,0.11374064855741575
scalar,xi,0.9052739723667814,0.8,0.011082609257881848
scalar,eta,0.2975362369310626,0.3,6.070128459859656e-06
metric,final_loss,0.5510004161106075,,
metric,field_rmse,0.4114390688596613,,
metric,interaction_fro_error,1.1647665624866759,,
metric,penalized_objective,0.5551309109222472,,
metric,mple_loss_without_penalty,0.5510004161106075,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,172.84486474719705,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.5978859829638274,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
