category,name,estimate,true,squared_error
scalar,beta,-0.2932587035112226,-0.3,4.544507834960271e-05
scalar,xi,0.8745898790412823,0.8,0.0055636500553931136
scalar,eta,0.2861498550594187,0.3,0.00019182651487510946
metric,final_loss,0.5067320434338022,,
metric,field_rmse,0.4557406850595023,,
metric,interaction_fro_error,0.825273285067238,,
metric,penalized_objective,0.5123276427401573,,
metric,mple_loss_without_penalty,0.5067320434338022,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,401.0741128748325,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.553067734328936,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
