category,name,estimate,true,squared_error
scalar,beta,0.4240809464325276,0.5,0.005763702694580746
scalar,xi,0.9112447196182694,0.6,0.09687327549025512
scalar,eta,-0.05604496625044559,-0.1,0.0019320449919244676
metric,final_loss,0.48541055352202117,,
metric,field_rmse,0.34475454180686615,,
metric,interaction_fro_error,2.939305116729627,,
metric,penalized_objective,0.541897546463309,,
metric,mple_loss_without_penalty,0.48541055352202117,,
metric,nuclear_norm,424.2874498348214,,
metric,normalized_nuclear_norm,0.7060874117660983,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,81.0,,
metric,proximal_iterations,3163.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7801010004224758,,
latent_diagnostic,estimated_field_rank,81.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
