category,name,estimate,true,squared_error
scalar,beta,0.04032824879213609,,
scalar,xi,1.8113402141442525,,
scalar,eta,0.17870271440437582,,
metric,final_loss,0.4256956568357001,,
metric,penalized_objective,0.46050690740388417,,
metric,mple_loss_without_penalty,0.4256956568357001,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,20.74153006472922,,
metric,v_frobenius_norm,20.74153203873923,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4287122241928336,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
