category,name,estimate,true,squared_error
scalar,beta,0.004140334117038775,-0.3,0.09250134283682399
scalar,xi,0.9127377862663422,0.8,0.012709808452235438
scalar,eta,0.3091744499902215,0.3,8.417053262307508e-05
metric,final_loss,0.5585143387234182,,
metric,field_rmse,0.4972473707504592,,
metric,interaction_fro_error,1.2473472865097284,,
metric,penalized_objective,0.5600613859028838,,
metric,mple_loss_without_penalty,0.5585143387234182,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,334.52085850336397,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.97060726188066,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
