category,name,estimate,true,squared_error
scalar,beta,-0.1280169402261204,-0.3,0.02957817284918584
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.29955087612114206,0.3,2.0171225856038952e-07
metric,final_loss,0.6026718310117308,,
metric,field_rmse,0.4129552681557333,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.6195838504108847,,
metric,mple_loss_without_penalty,0.6026718310117308,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,69.70299708585341,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7339336684291694,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
