category,name,estimate,true,squared_error
scalar,beta,-0.14416354826092664,-0.3,0.024284999690624535
scalar,xi,0.22540178999545538,0.8,0.33016310294042683
scalar,eta,0.2109290525142962,0.3,0.007933633686001003
metric,final_loss,0.4356498103586055,,
metric,field_rmse,1.13475527497302,,
metric,interaction_fro_error,1.5187658494899716,,
metric,penalized_objective,0.5143595085533988,,
metric,mple_loss_without_penalty,0.4356498103586055,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,48.28591563238258,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.456100357400763,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
