category,name,estimate,true,squared_error
scalar,beta,-0.30968703217425525,-0.3,9.383859234505661e-05
scalar,xi,0.7948071510411168,0.8,2.6965680309775148e-05
scalar,eta,0.28302201855837916,0.3,0.0002882518538320212
metric,final_loss,0.5043366552184346,,
metric,field_rmse,0.24126425527290038,,
metric,interaction_fro_error,0.057454437173488325,,
metric,penalized_objective,0.5044421888220838,,
metric,mple_loss_without_penalty,0.5043366552184346,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,246.36776224419484,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2153560639671586,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
