category,name,estimate,true,squared_error
scalar,beta,-0.32771132954435706,-0.3,0.0007679177851159569
scalar,xi,0.8978383438283365,0.8,0.00957234152307178
scalar,eta,0.32582602768895086,0.3,0.000666983706190457
metric,final_loss,0.5392129132754342,,
metric,field_rmse,0.4003170886643082,,
metric,interaction_fro_error,0.34661600339566356,,
metric,penalized_objective,0.551362190969467,,
metric,mple_loss_without_penalty,0.5392129132754342,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,64.73552096358105,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6399010970100556,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
