category,name,estimate,true,squared_error
scalar,beta,-0.3037288527287977,-0.3,1.3904342673062005e-05
scalar,xi,0.8525060119454756,0.8,0.002756881290418421
scalar,eta,0.29399571178988476,0.3,3.605147691012872e-05
metric,final_loss,0.5384251590814875,,
metric,field_rmse,0.3120062897289535,,
metric,interaction_fro_error,0.5809341631998093,,
metric,penalized_objective,0.5400407816095266,,
metric,mple_loss_without_penalty,0.5384251590814875,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,304.77606286364454,,
metric,v_frobenius_norm,2.2360679774997916,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.15621743879887,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
