category,name,estimate,true,squared_error
scalar,beta,-0.2820164779942107,-0.3,0.00032340706373270754
scalar,xi,0.8551514625896537,0.8,0.0030416838257779654
scalar,eta,0.2908455457438607,0.3,8.380403272774713e-05
metric,final_loss,0.5473877669881092,,
metric,field_rmse,0.2400014419950899,,
metric,interaction_fro_error,0.5215490765754618,,
metric,penalized_objective,0.5480906712982846,,
metric,mple_loss_without_penalty,0.5473877669881092,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,220.73905995536148,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.448448105444882,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
