category,name,estimate,true,squared_error
scalar,beta,-0.043769033039600114,,
scalar,xi,0.0,,
scalar,eta,0.1285804561063845,,
metric,final_loss,0.4261063835346668,,
metric,penalized_objective,0.4287562934485113,,
metric,mple_loss_without_penalty,0.4261063835346668,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,770.0764180971586,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,16.685929631371465,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
