category,name,estimate,true,squared_error
scalar,beta,-0.3149248251469116,-0.3,0.0002227504056658856
scalar,xi,0.8121960361039877,0.8,0.0001487432966497708
scalar,eta,0.2865780482154544,0.3,0.00018014878970666636
metric,final_loss,0.5479196935721345,,
metric,field_rmse,0.24147591484373704,,
metric,interaction_fro_error,0.11533386549043398,,
metric,penalized_objective,0.5480196094241222,,
metric,mple_loss_without_penalty,0.5479196935721345,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,240.24776559070642,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6454391549047804,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
