category,name,estimate,true,squared_error
scalar,beta,-0.2622628611322339,-0.3,0.0014240916499250616
scalar,xi,0.0,0.0,0.0
scalar,eta,0.2877662946910945,0.3,0.00014966354558514251
metric,final_loss,0.49653895881687443,,
metric,field_rmse,0.443048652352875,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5344181104592769,,
metric,mple_loss_without_penalty,0.49653895881687443,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,75.42863454166616,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.174944038989842,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
