category,name,estimate,true,squared_error
scalar,beta,0.30299822323239867,-0.3,0.36360685722142977
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30957435477700823,0.3,9.166826939602055e-05
metric,final_loss,0.5678854283442873,,
metric,field_rmse,0.553808506899425,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.570915257923528,,
metric,mple_loss_without_penalty,0.5678854283442873,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,148.03234526411907,,
metric,v_frobenius_norm,1.7320508075688783,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.0109727753650315,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.0482916911621971,,
latent_diagnostic,true_field_rank,3.0,,
