category,name,estimate,true,squared_error
scalar,beta,0.14489281237958532,0.15,2.608336539011693e-05
scalar,xi,-0.010487750148495689,0.0,0.00010999290317727133
scalar,eta,0.10286388495315041,0.1,8.201837024881286e-06
metric,final_loss,0.49624944878931376,,
metric,field_rmse,0.4415017199195865,,
metric,interaction_fro_error,0.044752513285320816,,
metric,penalized_objective,0.5267853271430389,,
metric,mple_loss_without_penalty,0.49624944878931376,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,94.22991189389691,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.5671141277524367,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
