category,name,estimate,true,squared_error
scalar,beta,-0.313691708751936,-0.3,0.00018746288854784191
scalar,xi,0.8924382805976798,0.8,0.008544835719855383
scalar,eta,0.309836488636812,0.3,9.675650870213207e-05
metric,final_loss,0.5056268222363433,,
metric,field_rmse,0.5966164381487039,,
metric,interaction_fro_error,0.327484972944267,,
metric,penalized_objective,0.5144007256612941,,
metric,mple_loss_without_penalty,0.5056268222363433,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,123.01925942195089,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.726454738176579,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
