category,name,estimate,true,squared_error
scalar,beta,-0.3289131378552706,-0.3,0.0008359695406378823
scalar,xi,0.599750631530994,0.8,0.04009980957223577
scalar,eta,0.33015236433169126,0.3,0.0009091650747910481
metric,final_loss,0.42637181015496495,,
metric,field_rmse,0.4371610302667928,,
metric,interaction_fro_error,0.5292949001881764,,
metric,penalized_objective,0.4931788583593616,,
metric,mple_loss_without_penalty,0.42637181015496495,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,44.525335177117626,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3578912715163798,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
