category,name,estimate,true,squared_error
scalar,beta,-0.03305503242235569,-0.3,0.07125961571502956
scalar,xi,0.9305500878094828,0.8,0.017043325427063653
scalar,eta,0.2972202159225709,0.3,7.727199517128188e-06
metric,final_loss,0.5333409805726417,,
metric,field_rmse,0.45305498330546545,,
metric,interaction_fro_error,1.4444251849868133,,
metric,penalized_objective,0.5443925847365337,,
metric,mple_loss_without_penalty,0.5333409805726417,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,276.77415049988434,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.4446450176815,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
