category,name,estimate,true,squared_error
scalar,beta,-0.31666243631926344,-0.3,0.0002776367840935098
scalar,xi,0.8661010188195146,0.8,0.004369344688977821
scalar,eta,0.317486555010814,0.3,0.0003057796061462253
metric,final_loss,0.5451493519428622,,
metric,field_rmse,0.3283457616685825,,
metric,interaction_fro_error,0.23417885122628043,,
metric,penalized_objective,0.5611422176351344,,
metric,mple_loss_without_penalty,0.5451493519428622,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,52.50912958552312,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6851089265476773,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
