category,name,estimate,true,squared_error
scalar,beta,-0.30953735260580995,-0.3,9.096109472754997e-05
scalar,xi,0.7941350196422329,0.8,3.4397994596994705e-05
scalar,eta,0.2844253921925659,0.3,0.00024256840835538667
metric,final_loss,0.49195724610505004,,
metric,field_rmse,0.24691382233211295,,
metric,interaction_fro_error,0.06489099686071811,,
metric,penalized_objective,0.4919808164600442,,
metric,mple_loss_without_penalty,0.49195724610505004,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,256.48502470778544,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.283595078226437,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
