category,name,estimate,true,squared_error
scalar,beta,-0.05647233245660943,-0.3,0.05930572485912416
scalar,xi,1.298201621686944,0.8,0.2482048558515009
scalar,eta,0.3289230553952263,0.3,0.0008365431333953307
metric,final_loss,0.5030147322799355,,
metric,field_rmse,0.46233257888283774,,
metric,interaction_fro_error,5.512175300992967,,
metric,penalized_objective,0.5049920580581013,,
metric,mple_loss_without_penalty,0.5030147322799355,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,37.80632718069797,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4012531893985528,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
