category,name,estimate,true,squared_error
scalar,beta,-0.004646526969024009,,
scalar,xi,0.9701842384703874,,
scalar,eta,0.009267018821518069,,
metric,final_loss,0.37842203547668857,,
metric,penalized_objective,0.38235859307761366,,
metric,mple_loss_without_penalty,0.37842203547668857,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,938.5911191532905,,
metric,v_frobenius_norm,2.2360679774997916,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,30.447147459051955,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
