category,name,estimate,true,squared_error
scalar,beta,-0.007701622495690619,,
scalar,xi,0.0,,
scalar,eta,0.15727866124622006,,
metric,final_loss,0.4395890811801484,,
metric,penalized_objective,0.4502246009339886,,
metric,mple_loss_without_penalty,0.4395890811801484,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,501.0324880302097,,
metric,v_frobenius_norm,1.7320508075688765,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.807426688193295,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
