category,name,estimate,true,squared_error
scalar,beta,-0.31910651286199676,-0.3,0.00036505883374564807
scalar,xi,0.7685980595515626,0.8,0.0009860818639272134
scalar,eta,0.3492930936715019,0.3,0.0024298090837074626
metric,final_loss,0.5045039238452438,,
metric,field_rmse,0.5678901154599384,,
metric,interaction_fro_error,0.11124897122342332,,
metric,penalized_objective,0.5127739412253391,,
metric,mple_loss_without_penalty,0.5045039238452438,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,119.40956817598173,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.507322968082097,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
