category,name,estimate,true,squared_error
scalar,beta,-0.0770890992390166,-0.3,0.04968926967807298
scalar,xi,0.3526016271009661,0.8,0.20016530407270303
scalar,eta,0.24128047530747898,0.3,0.0034479825801155845
metric,final_loss,0.4767232091365511,,
metric,field_rmse,0.509458105573622,,
metric,interaction_fro_error,2.798848437678469,,
metric,penalized_objective,0.4876102138230712,,
metric,mple_loss_without_penalty,0.4767232091365511,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,67.91842596929942,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.5071273930180196,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
