category,name,estimate,true,squared_error
scalar,beta,0.049468643008281576,-0.3,0.12212833244604974
scalar,xi,0.9490318144123935,0.8,0.02221048170705008
scalar,eta,0.30411770887400275,0.3,1.695552637104105e-05
metric,final_loss,0.5707961504723891,,
metric,field_rmse,0.40944873875557425,,
metric,interaction_fro_error,1.4093444042539462,,
metric,penalized_objective,0.5763072882977509,,
metric,mple_loss_without_penalty,0.5707961504723891,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,141.17253021310086,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1725504718419955,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
