category,name,estimate,true,squared_error
scalar,beta,-0.21175044217370467,-0.3,0.0077879844565366405
scalar,xi,0.9459334658188842,0.8,0.021296576445911417
scalar,eta,0.2759141625169971,0.3,0.0005801275672576282
metric,final_loss,0.5332299021731226,,
metric,field_rmse,0.3597699655786734,,
metric,interaction_fro_error,1.1057404802445792,,
metric,penalized_objective,0.5360586746970595,,
metric,mple_loss_without_penalty,0.5332299021731226,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,226.11861737739227,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.248894794492308,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
