category,name,estimate,true,squared_error
scalar,beta,-0.5009154148048781,-0.3,0.04036700390621624
scalar,xi,0.7529561669267906,0.8,0.0022131222302199977
scalar,eta,0.639176039350832,0.3,0.11504038566971715
metric,final_loss,0.2658910257141144,,
metric,field_rmse,1.1511275284049718,,
metric,interaction_fro_error,0.1243452657120744,,
metric,penalized_objective,0.3189424476127712,,
metric,mple_loss_without_penalty,0.2658910257141144,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,177.44949715071806,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.788424448010166,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
