category,name,estimate,true,squared_error
scalar,beta,-0.33271285523087357,-0.3,0.0010701308973560932
scalar,xi,0.9767820749841531,0.8,0.03125190203570273
scalar,eta,0.30418509108938535,0.3,1.7514987426452756e-05
metric,final_loss,0.5140457132517877,,
metric,field_rmse,1.9133011442676395,,
metric,interaction_fro_error,0.6262932701570599,,
metric,penalized_objective,0.5193095349050565,,
metric,mple_loss_without_penalty,0.5140457132517877,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,301.3356722005195,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,30.93670455527199,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
