category,name,estimate,true,squared_error
scalar,beta,-0.08613000923465353,-0.3,0.04574037294996938
scalar,xi,0.9283685482101135,0.8,0.016478484169572222
scalar,eta,0.31453499118143524,0.3,0.00021126596864440056
metric,final_loss,0.5401192315686774,,
metric,field_rmse,1.0819703364072522,,
metric,interaction_fro_error,1.213938754053587,,
metric,penalized_objective,0.5415959250885534,,
metric,mple_loss_without_penalty,0.5401192315686774,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,643.6056292750302,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,42.483152584801,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
