category,name,estimate,true,squared_error
scalar,beta,-0.0914838853258047,-0.3,0.043478970078822156
scalar,xi,0.8524868375096782,0.8,0.002754868111767362
scalar,eta,0.28354451755488996,0.3,0.0002707829025013242
metric,final_loss,0.5704974351307998,,
metric,field_rmse,0.37845957068208036,,
metric,interaction_fro_error,0.5807220144495608,,
metric,penalized_objective,0.5903903905939559,,
metric,mple_loss_without_penalty,0.5704974351307998,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,106.92656474268267,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0748895019527298,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
