category,name,estimate,true,squared_error
scalar,beta,-0.17379409100154136,-0.3,0.01592793146612722
scalar,xi,0.9643017014668309,0.8,0.026995049104895613
scalar,eta,0.29980199931007956,0.3,3.92042732089663e-08
metric,final_loss,0.5805237094855901,,
metric,field_rmse,0.22732878367680387,,
metric,interaction_fro_error,1.5537466579513404,,
metric,penalized_objective,0.5893443803601226,,
metric,mple_loss_without_penalty,0.5805237094855901,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,52.84421492028716,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.534648328570692,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
