category,name,estimate,true,squared_error
scalar,beta,0.011150215161256152,-0.3,0.09681445639489598
scalar,xi,0.9122855148493206,0.8,0.012608036844976994
scalar,eta,0.298794120180426,0.3,1.4541461392557867e-06
metric,final_loss,0.56293562915624,,
metric,field_rmse,0.3990965159614767,,
metric,interaction_fro_error,1.2423432896824804,,
metric,penalized_objective,0.5822923297871874,,
metric,mple_loss_without_penalty,0.56293562915624,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,115.80350604098885,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.387437843931302,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
