category,name,estimate,true,squared_error
scalar,beta,-0.08713421959707829,-0.3,0.045311840466544885
scalar,xi,0.904551034529361,0.8,0.010930918821159633
scalar,eta,0.30025412119350675,0.3,6.457758098930129e-08
metric,final_loss,0.541673807459705,,
metric,field_rmse,0.35635119616135236,,
metric,interaction_fro_error,1.1567678729639708,,
metric,penalized_objective,0.5577002861560683,,
metric,mple_loss_without_penalty,0.541673807459705,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,214.6706003174184,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2397652515321695,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
