category,name,estimate,true,squared_error
scalar,beta,-0.026894390388482195,,
scalar,xi,0.0,,
scalar,eta,0.3545111612120187,,
metric,final_loss,0.4985065639072144,,
metric,penalized_objective,0.5260837628442812,,
metric,mple_loss_without_penalty,0.4985065639072144,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,114.0763930733216,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.969329360848178,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
