category,name,estimate,true,squared_error
scalar,beta,-0.08650252485842905,-0.3,0.0455811718918257
scalar,xi,0.8577317529894286,0.8,0.003332955303232394
scalar,eta,0.27958575527268603,0.3,0.0004167413877866657
metric,final_loss,0.5861585121142463,,
metric,field_rmse,0.40986900335739423,,
metric,interaction_fro_error,0.6387525231929516,,
metric,penalized_objective,0.6021392883118637,,
metric,mple_loss_without_penalty,0.5861585121142463,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,70.96979047088641,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7250099711988968,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
