category,name,estimate,true,squared_error
scalar,beta,-0.305152643731537,-0.3,2.654973742414764e-05
scalar,xi,0.8721246118205125,0.8,0.005201959630259603
scalar,eta,0.33081897147132533,0.3,0.0009498090025503652
metric,final_loss,0.5072628554573028,,
metric,field_rmse,0.5869154489780375,,
metric,interaction_fro_error,0.2555188867419193,,
metric,penalized_objective,0.5157381342839858,,
metric,mple_loss_without_penalty,0.5072628554573028,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,120.90369516235205,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.830328740618272,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
