category,name,estimate,true,squared_error
scalar,beta,-0.0055252671604909325,,
scalar,xi,0.0,,
scalar,eta,-0.04098889957815894,,
metric,final_loss,0.36114423999821166,,
metric,penalized_objective,0.3717000206318139,,
metric,mple_loss_without_penalty,0.36114423999821166,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,779.0492404785649,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.383397771195897,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
