category,name,estimate,true,squared_error
scalar,beta,-0.29590993902726515,-0.3,1.6728598760688695e-05
scalar,xi,0.8677238288395864,0.8,0.004586516992693593
scalar,eta,0.29434238231313054,0.3,3.200863789077807e-05
metric,final_loss,0.546671384998583,,
metric,field_rmse,0.2689562487948017,,
metric,interaction_fro_error,0.749306305656345,,
metric,penalized_objective,0.5478649702278843,,
metric,mple_loss_without_penalty,0.546671384998583,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,287.63990555140055,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.625554823422107,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.863109604995481,,
latent_diagnostic,true_field_rank,5.0,,
