category,name,estimate,true,squared_error
scalar,beta,-0.3225349892504067,-0.3,0.0005078257405159456
scalar,xi,0.8816860804958118,0.8,0.006672615746768232
scalar,eta,0.3056383151355741,0.3,3.179059756804412e-05
metric,final_loss,0.5188159623791164,,
metric,field_rmse,0.36891030945271613,,
metric,interaction_fro_error,0.9037866914589717,,
metric,penalized_objective,0.5208852260005347,,
metric,mple_loss_without_penalty,0.5188159623791164,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,378.73142563557406,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.856060354793442,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,2.8353898101190684,,
latent_diagnostic,true_field_rank,8.0,,
