category,name,estimate,true,squared_error
scalar,beta,-0.4828899123363029,-0.3,0.03344872003438057
scalar,xi,1.0454457013947092,0.8,0.060243592333140715
scalar,eta,0.6364813761730952,0.3,0.11321971651134
metric,final_loss,0.2861664496319322,,
metric,field_rmse,0.8503375491324231,,
metric,interaction_fro_error,0.648756892541397,,
metric,penalized_objective,0.3470602353173773,,
metric,mple_loss_without_penalty,0.2861664496319322,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,134.4257251847283,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.214162285666591,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
