category,name,estimate,true,squared_error
scalar,beta,-0.011550610334543968,,
scalar,xi,1.8138895142960239,,
scalar,eta,0.16316360937321797,,
metric,final_loss,0.45028375363698486,,
metric,penalized_objective,0.4923915731645658,,
metric,mple_loss_without_penalty,0.45028375363698486,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,17.924316867140966,,
metric,v_frobenius_norm,17.924318205605914,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3344694054112902,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
