category,name,estimate,true,squared_error
scalar,beta,0.09266855849733147,-0.3,0.1541885968323722
scalar,xi,0.6632316784800735,0.8,0.01870557377137801
scalar,eta,0.4040023745553577,0.3,0.010816493913152918
metric,final_loss,0.4862328587352767,,
metric,field_rmse,0.5021902103824757,,
metric,interaction_fro_error,0.8555994527417248,,
metric,penalized_objective,0.5054468574655594,,
metric,mple_loss_without_penalty,0.4862328587352767,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,28.518226911738054,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4787774228954484,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
