category,name,estimate,true,squared_error
scalar,beta,-0.4420189799144982,-0.3,0.02016939065595464
scalar,xi,1.0414350125952947,0.8,0.05829086530689009
scalar,eta,0.13301255683933313,0.3,0.027884806173336944
metric,final_loss,0.39996874616561456,,
metric,field_rmse,0.5233106091837925,,
metric,interaction_fro_error,2.2800424333283273,,
metric,penalized_objective,0.42730566171265205,,
metric,mple_loss_without_penalty,0.39996874616561456,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,314.14667697946936,,
metric,v_frobenius_norm,4.4721359549995805,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.661151721178606,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
