category,name,estimate,true,squared_error
scalar,beta,-0.6004027131454783,-0.3,0.09024179006516454
scalar,xi,0.7242020481673104,0.8,0.005745329502030743
scalar,eta,-0.07047273714125456,0.3,0.1372500489649331
metric,final_loss,0.26661398935679115,,
metric,field_rmse,1.8819945680007275,,
metric,interaction_fro_error,0.4741791475268264,,
metric,penalized_objective,0.29081130593753163,,
metric,mple_loss_without_penalty,0.26661398935679115,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1119.3444744808196,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,15.197235393464448,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
