category,name,estimate,true,squared_error
scalar,beta,-0.08742095231093623,-0.3,0.04518985151638925
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30894930413781924,0.3,8.009004455118871e-05
metric,final_loss,0.5554274198053929,,
metric,field_rmse,0.3679904061882583,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5726972367350724,,
metric,mple_loss_without_penalty,0.5554274198053929,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,222.80971565285233,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.249264984857023,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
