category,name,estimate,true,squared_error
scalar,beta,-0.026223225099560432,,
scalar,xi,1.088396009539332,,
scalar,eta,0.027150931481831782,,
metric,final_loss,0.421462319436853,,
metric,penalized_objective,0.4252048577089101,,
metric,mple_loss_without_penalty,0.421462319436853,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,477.33762591063424,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.46573709734918,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
