category,name,estimate,true,squared_error
scalar,beta,-0.2818384137318002,-0.3,0.00032984321577726364
scalar,xi,0.8690921897543501,0.8,0.004773730685051114
scalar,eta,0.2966986483472033,0.3,1.0898922735423592e-05
metric,final_loss,0.5374825160821952,,
metric,field_rmse,0.343870834284824,,
metric,interaction_fro_error,0.7644460501069241,,
metric,penalized_objective,0.5407122151673831,,
metric,mple_loss_without_penalty,0.5374825160821952,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,319.18048281835695,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.849792186735549,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
